,1,2,3,4,5,6,7,8
2572,0.765893401390973,0.430163782830318,0.516402837172593,0.499947273757211,0.886264838779757,0.706812664887008,0.477063777577213,0.750987688247763
2573,0.837488706393838,0.630963428860395,0.762459185172833,0.813271353724796,0.913165918719464,0.960156768208149,0.543045792203485,1.107117690745630
2574,0.717978917760827,0.376774160511431,0.453221785296308,0.431284847901203,0.723065043513109,0.603370225494287,0.410770467564445,0.630318578646871
2575,0.803597106718227,0.440202898777387,0.536619344772058,0.805350971518335,0.969268222964739,0.802223414397616,0.785302376860816,0.792689490732796
2576,0.801738241032709,0.508559368600554,0.601744986432009,0.619944168484839,1.272157072830260,0.830905179667551,0.589038355827982,0.877380285021624
2577,0.562713941901034,0.165966281454614,0.185811157005256,0.543801550614808,0.191362348193217,0.212873046038987,0.183752196150980,0.271377613588355
2579,0.522904821579760,0.219225798685716,0.223883702681656,0.210450326793065,0.272100031702981,0.328089165622830,0.225415289295723,0.384535243746428
2580,0.817793389073900,0.302065463706628,0.514315888065006,0.652724591457238,0.563140347597608,0.358636873562805,0.402242206055016,0.480304378364534
2581,1.325563223280600,0.357654233210144,3.211646553620440,2.959317046668230,2.165578032118080,0.933668982815650,2.399759240453050,0.228473438812932
2582,1.408680429333410,0.462666301530933,1.497207409959090,2.761002770235110,2.108605581158690,0.932655492102184,2.544272044550050,0.107261144167984
2584,0.982080823480005,0.759075846595822,1.130009385986250,1.791970550170950,1.094870108937200,0.849962613428951,1.600795579542500,1.144259665000920
2585,1.723900491194390,0.342880130841023,0.872725423783319,2.529565411439960,1.454043260090720,0.630080517636574,0.930949645253032,0.402360080951324
2586,0.939905947262127,0.246618375712391,0.443514971015915,1.515503394363010,0.673872280231561,0.259031759190377,0.590261122291508,0.321260397851668
2587,1.527820468327320,0.449673218955869,0.888377348412357,1.633779431142910,1.000455250280880,0.763156949183688,1.453381848540140,0.365899324329154
2588,1.549271305869430,0.438778787583644,1.038815265516370,1.445177567716340,0.770175548992571,0.771228177136698,1.566251748714190,0.395085318738310
2589,0.968596962383789,0.610819339895302,0.689509794436661,0.953029403911685,0.784632421894363,1.127869409911360,0.895074410009988,1.788128980026920
2590,0.826947850520450,0.461004837505030,0.822481658914611,0.754283195581957,0.866542245778657,0.896782898073244,0.763008571642904,1.761119320218780
2591,0.808073620709774,0.485384881661979,0.550444358346739,1.106981460721580,1.457792733117570,1.667891578396660,0.977575036191663,1.870340030121150
2592,0.967031421151925,0.913512951063565,0.502248417428620,0.629163250521536,1.123622323010070,1.301669021007060,1.159552575855600,1.642876187455670
2593,0.789976067361740,0.411373332834364,0.620766328998741,1.363315997143250,1.114117038559130,1.019425571098830,0.901795197721687,2.020305025907610
2594,0.965503538559818,0.689762812579635,0.521925245434541,0.571142865552109,1.026471022301910,1.204505051485550,0.880670453669251,1.489443555486850
2595,1.485990398583460,0.264097410023010,1.146894606625580,1.591361949714240,0.847615030283687,0.491279919050974,0.830100771155224,1.020317603476800
2596,2.178038056556780,0.393912464910981,1.619174772791890,1.793220315911080,0.825819311935868,0.623674302747222,0.741456961020491,0.783597511926397
2597,1.051111994187480,0.611965959947865,0.759057825997738,1.385704771233010,1.324570884651360,1.046562856662540,0.683843031997058,1.653965821267890
2598,1.150916610753310,0.304561806505507,0.796770778665997,1.786123867274040,1.226146980382080,0.687298309910067,1.046804034693590,1.442517331714350
2599,0.974058530428977,0.601401434149790,1.224019972159350,2.300409737554180,1.460377784225320,0.590565732694214,1.290333111587100,1.856037099263770
2600,1.717008479797260,0.782552171164215,1.244757546520850,1.662190986060880,1.411497347651250,0.871915295233944,1.311633364372630,0.641454462431956
2601,1.677332934847800,0.515091635253719,0.466155787791364,1.583645799994980,1.657976193726540,0.756333255841844,0.875580828893813,0.525994204617224
2602,0.938298971396723,0.682591757751895,1.357921483934940,2.084974629551240,1.231243810475110,0.312685089359169,2.307552580038600,0.846521663316032
2603,2.423593830786020,0.833658915783947,0.956265015600578,1.088759178795410,1.458118617322640,1.747388595552190,0.802485028835850,0.715967264260201
2604,1.341306953098360,0.430205118526119,0.774404451382032,1.755501608832200,1.553306919612460,0.903928358240614,1.210986962114840,0.631794526611110
2605,1.927774441906510,0.314531901763651,0.663283216688788,2.528522120196080,0.530486805143425,0.492669381187627,0.750264618158624,1.366125560658010
2606,1.464595322407230,0.272954326486437,1.402271765230310,1.498156822779280,1.246391343631700,0.442015827067988,1.198213267929110,0.740377285539167
2607,1.433900672394470,0.585476394515503,0.863021383927572,2.860167408566270,2.297858584101510,0.417657513883056,1.493145565224850,1.599686223222220
2608,1.420066669609770,0.515035543865317,1.838836398001570,2.762634965464540,1.539212306323040,0.440030013616734,0.789604427200638,0.862460608460822
2609,1.506593477155680,0.452818179295522,0.718733173397484,1.621655384855950,1.914346084388810,0.679068687093783,1.094788781571520,0.293243667655068
2610,1.482069780255860,0.510411252864543,0.775695999029450,1.399336378220640,2.494713058143420,0.887251900876800,0.858182908079510,0.478325501217600
2611,1.048292683442420,0.512610445334519,0.707588608127439,1.053332137209940,1.223285820836980,0.630706739624736,2.218404398362710,1.381274001945810
2612,0.890320208925969,0.427583900618632,0.378213455799816,0.681719341752558,0.717818135376903,0.280787785644285,0.845798400646425,1.344958569023500
2613,2.369244774429030,0.281708220073607,0.806865062884819,2.008048386412500,1.537556193997130,0.564534909563481,1.574972476411580,2.525827258116950
2614,1.370657487845290,0.510812786405743,1.496202851927830,1.603430263928060,1.374669646816800,0.532413155917156,1.029347153126980,0.391566939733746
2615,1.648359033266260,0.442120330437484,0.738933465307672,2.011138727710590,1.229532467678450,0.640059328300155,1.025245201596410,0.504648312453455
2616,1.431411242552590,0.273089193361286,0.658932198050066,2.626860597083430,1.197537224242330,0.357054122493065,1.110854216006030,0.245934969037263
2617,1.918744753658570,0.396119623521166,0.799151286026936,2.847903470223460,1.248321408128440,1.178447939710590,1.986086976774680,0.386661859022524
2620,0.825711070805075,0.105890467999375,0.947393122411467,0.641618046004070,16.351622502258100,0.922237842728406,1.061290510151820,2.221255080481760
2622,2.435210133656910,0.440013859769280,0.583171825641829,1.815104580145990,1.019756198544810,0.610058041441521,1.178392786960300,2.324637637483030
2623,1.746031549613660,0.332331499597697,0.635522047917188,2.031595372508170,2.153285800295280,0.482634362908696,0.910414063856737,1.317933184931450
2624,1.986004015623630,0.372108738576583,1.340212562304730,1.991260125273440,1.452461707849320,0.820241497449017,1.146289035207260,0.560961649917162
2625,2.257455851061270,0.455828254925290,1.413510125041710,2.167117520391310,0.872307555578383,0.550738475540238,1.169256678309530,1.389628953650280
2626,0.922489460522959,0.254871005244930,1.338104978849060,1.650823780796250,2.473478075247790,0.444647147580693,0.935594940957140,1.178826575311870
2627,1.067787598813350,0.357829224729640,1.105115121068520,1.441330765941960,1.000551681633520,0.350942581142349,0.725421658635910,0.795931773618754
2628,1.297239197464190,0.356772228847528,0.569429631282525,2.215954903533970,2.023019973577220,1.088075868873060,1.843199108709740,0.822293050611850
2629,1.206794368616940,0.710642341232582,0.603907890618301,3.213677369216300,1.453627499854700,0.463048184476679,0.891382244649062,3.011256216852690
2630,5.397819433605880,0.640867401282659,1.950916709817810,3.458097988685640,4.386106709649710,0.499326052630311,1.088325250459450,3.061852309779320
2631,1.288759922429040,0.427003448927328,0.520713508726318,1.684279382684290,1.999612736924130,1.000359866885160,2.118896882694840,0.397037025857703
2632,1.517320724044340,0.898283408691891,0.787096770041828,1.346148750384100,1.264608016908480,0.594785556991711,1.224121916289600,2.317689471580800
2633,1.381050177890660,0.425010242768510,0.524500271359431,2.492910224108310,0.584464384243564,0.621302200254319,0.927444574080897,0.778252667411813
2634,1.470267746778650,0.496918096752263,0.374911380435579,1.409431352497590,0.981326720134772,0.452650916850336,1.670511079300100,0.549535601307099
2635,1.557658815865100,0.413241157274365,1.810172278143560,1.798372669393540,1.158744362782320,0.990754395612181,1.449820864933980,0.713347003029293
2636,1.619105777470030,0.406874624815476,1.116681885219880,1.579172322576760,0.834220895156790,0.838391912387589,1.512005799147540,0.385561104359077
2637,2.123338170151610,0.730055803914556,1.373120564318630,2.223639863535600,2.096255164696220,1.339569248821350,1.705398891670590,1.091898770649390
2639,0.931704334308552,0.235529548179010,1.057175954913140,2.695369456578870,1.520675348841040,0.692314825508389,0.901080502306487,0.752774068211602
2640,1.258681588867090,0.436454981872948,0.980115870511149,1.546206802091230,2.195044944843380,0.930875744209970,1.214605912895180,0.684729505553041
2641,1.208301269055190,0.226285777091879,1.158897180754380,1.595606291437900,1.809530614148200,0.485650509255797,0.768948917349455,1.180515654882970
2642,0.843974581910192,0.284632067709529,2.024339877643690,1.554953674842740,2.979647318061510,1.128949957891380,0.708619107046170,1.146572441382640
2643,2.195833216824290,0.568350959349816,1.586144847111600,2.760580180923630,1.850427229732310,0.705092453584640,3.313152395629740,1.203579247779900
2644,1.508249744286940,0.272020315898521,0.993310679043650,1.406938494206120,1.134690532876650,0.497436691540382,1.003707828203320,5.093858546092730
2645,1.407059009368250,0.388975568083997,0.631144871092164,2.702865703860920,1.057878171607080,0.902285819484664,1.307708249294980,1.710359939264230
2646,2.535753982674770,1.093750137932610,2.021477782244640,2.426283089137320,2.115069652156240,1.243272980032250,1.034258530749310,1.582723002636380
2647,0.738760414958071,0.326574386268494,0.838712891678801,1.020966622551780,1.194669503007240,2.306659744966420,1.435401857051140,1.518713362681260
2649,2.104163255042740,0.259223533995730,1.543905931241690,1.309828013657450,1.717036678272710,0.445104535770301,0.700339215521811,0.550767950444010
2650,1.794712945501590,0.359445824689180,2.197329476431090,2.641261061840080,1.804429782445490,0.651882825724664,0.800997213211292,1.021127299795370
2651,1.175809312004630,0.219738723645714,2.281171376148990,1.477984005438310,2.268797277349850,0.544240261848903,0.718148899491766,0.725744637435321
2652,1.635580336454860,0.402860135534576,2.319827421895730,2.943990738039460,0.874524415132837,0.594371988768330,0.959322745455539,0.929501793340782
2653,1.602485181001040,0.468940252260812,1.587269652849060,1.298436637389070,0.942132547657512,0.475077955530820,0.890145322060948,0.695969765558676
2654,2.462007881392830,0.262791506550446,0.620042879451197,3.425499694388750,1.223796864556380,0.261949119349858,0.802872503112429,0.555066999184010
2655,1.515527102470350,0.946143285006427,0.808149854272852,2.114166515991950,1.744365441543090,0.425895933513774,0.917394746715073,0.741053684703367
2656,1.220263910708230,0.390849834549861,1.664597159033620,1.347577381671900,1.116221223612680,0.546315175347407,0.826559146455098,0.888119867119513
2657,1.913494921720940,0.309060513140696,0.954113666550129,2.170989951438360,0.944069667396968,0.326282001947014,0.616496677215597,0.607959724436411
2658,1.320276737262350,2.101945246614790,0.411642166712098,1.209559794138960,0.954250047002542,0.610556397343059,1.291659196839490,0.230778667082846
2659,1.510764498530600,1.342559473750380,0.399269019372366,1.688493148147000,1.055807148296500,0.979944819495385,1.028383570115710,0.177291949364555
2660,1.583616733791680,0.595256098689017,1.278096665154760,2.453207192871230,1.288028618585340,1.258483734089190,1.623573227805360,5.190781984426590
2661,1.601344514979310,0.346671619685772,1.467603952503350,2.560085867995390,1.303365048156980,0.989518071316616,1.464373043713380,1.557163701935490
2663,1.242216691990830,1.062229762556250,1.156227604460010,0.845341134081440,0.804993185778291,0.748474788280996,1.619535199149430,0.323467127159738
2664,1.240710995240070,0.400925031641283,0.631725644017701,1.248381952462820,2.150720888423680,0.389319511890537,0.837045727298773,0.921318037039088
2666,1.424009698150830,0.421597219773540,1.002441264271030,1.509072943109880,1.471645060469230,0.811264880623228,1.611192663700700,0.371611138698839
2667,1.470349962364650,0.491018451841134,1.117491710136290,0.815347670503958,1.772286597838250,1.368920584233590,1.314972341553430,0.618694073377690
2668,0.935632464754528,0.498142301237229,1.129262186370090,1.298094615996590,1.148270999602510,1.088068449841240,1.571267134361430,0.592575550480410
2669,1.259374087804510,0.262105560835663,1.759505966493400,1.081964338462790,1.570449254306200,0.444973831911102,1.156704917823640,0.851990628399455
2670,1.045224527465340,0.398826099702639,1.245707380906550,1.856472530305750,1.380429574913530,0.608176446280958,1.227148053289540,1.409964624239470
2671,2.693831135187100,0.494624026115372,0.493502711270740,3.233267424766110,1.833764784247580,0.522148698372703,0.973824242265283,0.355296268443152
2672,1.273097232387530,0.462653746074920,0.788421332349583,3.149070469762560,1.461261778707310,0.653767899631768,0.955506051378379,0.205656237727578
